"","x"
"11342",2.63524
"11343",2.63082
"11344",2.58225
"11345",2.71471
"11346",2.57897
"11347",2.73763
"11348",2.72115
"11349",2.70214
"11350",2.66449
"11351",2.87248
"11352",2.74351
"11353",2.74227
"11354",2.72687
"11355",2.81772
"11356",2.77093
"11357",2.72703
"11358",2.76676
"11359",2.69252
"11360",2.6799
"11361",2.63165
"11362",2.77321
"11363",2.56704
"11364",2.51939
"11365",2.41763
"11366",2.56078
"11367",2.51587
"11368",2.46745
"11369",2.64207
"11370",2.52545
"11371",2.60775
"11372",2.65865
"11373",2.69289
"11374",2.66091
"11375",2.4924
"11376",2.52441
"11377",2.53254
"11378",2.53206
"11379",2.59363
"11380",2.60557
"11381",2.51301
"11382",2.49882
"11383",2.48028
"11384",2.63144
"11385",2.60985
"11386",2.62911
"11387",2.59067
"11388",2.80476
"11389",2.67919
"11390",2.46012
"11391",2.64925
"11392",2.72241
"11393",2.66709
"11394",2.59896
"11395",2.55532
"11396",2.61741
"11397",2.71057
"11398",2.50078
"11399",2.47638
"11400",2.61164
"11401",2.6569
"11402",2.72518
"11403",2.69727
"11404",2.59426
"11405",2.69256
"11406",2.7018
"11407",2.57426
"11408",2.7203
"11409",2.68583
"11410",2.77923
"11411",2.73587
"11412",2.73525
"11413",2.70436
"11414",2.80301
"11415",2.76309
"11416",2.77378
"11417",2.87508
"11418",2.94835
"11419",2.83782
"11420",2.85997
"11421",2.8663
"11422",2.70592
"11423",2.83389
"11424",2.6538
"11425",2.53376
"11426",2.41879
"11427",2.62515
"11428",2.57412
"11429",2.69014
"11430",2.4752
"11431",2.6055
"11432",2.55084
"11433",2.61657
"11434",2.62853
"11435",2.63755
"11436",2.72052
"11437",2.66628
"11438",2.60196
"11439",2.5642
"11440",2.61131
"11441",2.61507
"11442",2.78985
"11443",2.68051
"11444",2.79563
"11445",2.78794
"11446",2.83839
"11447",2.80099
"11448",2.76874
"11449",2.62495
"11450",2.63505
"11451",2.62603
"11452",2.62131
"11453",2.6912
"11454",2.65927
"11455",2.6409
"11456",2.53851
"11457",2.57919
"11458",2.72821
"11459",2.68974
"11460",2.51479
"11461",2.59896
"11462",2.49114
"11463",2.53232
"11464",2.58058
"11465",2.69861
"11466",2.76533
"11467",2.73502
"11468",2.62727
"11469",2.61124
"11470",2.46003
"11471",2.50412
"11472",2.5089
"11473",2.64998
"11474",2.58196
"11475",2.83329
"11476",2.64947
"11477",2.47699
"11478",2.56444
"11479",2.52779
"11480",2.5636
"11481",2.5899
"11482",2.67917
"11483",2.7491
"11484",2.79202
"11485",2.7912
"11486",2.67586
"11487",2.7746
"11488",2.81886
"11489",2.76624
"11490",2.68584
"11491",2.4947
"11492",2.57411
"11493",2.67877
"11494",2.63453
"11495",2.70364
"11496",2.57717
"11497",2.59609
"11498",2.54228
"11499",2.46248
"11500",2.52604
"11501",2.39576
"11502",2.51154
"11503",2.6752
"11504",2.64367
"11505",2.65307
"11506",2.79687
"11507",2.66647
"11508",2.69321
"11509",2.6885
"11510",2.5249
"11511",2.59774
"11512",2.42817
"11513",2.41501
"11514",2.49394
"11515",2.54901
"11516",2.63241
"11517",2.76881
"11518",2.72964
"11519",2.68283
"11520",2.69528
"11521",2.83889
"11522",2.88007
"11523",2.68871
"11524",2.71861
"11525",2.69727
"11526",2.87107
"11527",2.75495
"11528",2.55307
"11529",2.54407
"11530",2.47194
"11531",2.52749
"11532",2.61766
"11533",2.69636
"11534",2.52857
"11535",2.55456
"11536",2.61971
"11537",2.61885
"11538",2.70275
"11539",2.74489
"11540",2.60636
"11541",2.63075
"11542",2.6855
"11543",2.59574
"11544",2.72699
"11545",2.55235
"11546",2.62198
"11547",2.5701
"11548",2.56299
"11549",2.7368
"11550",2.53411
"11551",2.62621
"11552",2.70322
"11553",2.69065
"11554",2.59865
"11555",2.61031
"11556",2.56519
"11557",2.4248
"11558",2.65828
"11559",2.49015
"11560",2.55784
"11561",2.56373
"11562",2.48005
"11563",2.57451
"11564",2.5343
"11565",2.69556
"11566",2.54346
"11567",2.63166
"11568",2.69972
"11569",2.7882
"11570",2.70492
"11571",2.41334
"11572",2.48332
"11573",2.71586
"11574",2.66048
"11575",2.71059
"11576",2.83267
"11577",2.6014
"11578",2.54809
"11579",2.67628
"11580",2.49475
"11581",2.52485
"11582",2.63426
"11583",2.83286
"11584",2.66394
"11585",2.45268
"11586",2.5753
"11587",2.61189
"11588",2.53382
"11589",2.4677
"11590",2.56571
"11591",2.57513
"11592",2.62555
"11593",2.72368
"11594",2.42934
"11595",2.49725
"11596",2.6246
"11597",2.49184
"11598",2.44458
"11599",2.62304
"11600",2.61547
"11601",2.61355
"11602",2.54849
"11603",2.50632
"11604",2.5831
"11605",2.58786
"11606",2.43985
"11607",2.58153
"11608",2.56712
"11609",2.60593
"11610",2.69654
"11611",2.5866
"11612",2.49934
"11613",2.57949
"11614",2.57554
"11615",2.69753
"11616",2.77692
"11617",2.84509
"11618",2.94993
"11619",2.64523
"11620",2.55568
"11621",2.53649
"11622",2.54858
"11623",2.67499
"11624",2.52241
"11625",2.67645
"11626",2.78605
"11627",2.74092
"11628",2.60446
"11629",2.56059
"11630",2.44134
"11631",2.57394
"11632",2.50476
"11633",2.74273
"11634",2.56878
"11635",2.58761
"11636",2.56383
"11637",2.63778
"11638",2.69145
"11639",2.48109
"11640",2.5889
"11641",2.64778
"11642",2.66307
"11643",2.54579
"11644",2.49194
"11645",2.46524
"11646",2.66882
"11647",2.48364
"11648",2.43191
"11649",2.70448
"11650",2.58148
"11651",2.64181
"11652",2.70929
"11653",2.52575
"11654",2.43995
"11655",2.6861
"11656",2.47704
"11657",2.50861
"11658",2.56658
"11659",2.53007
"11660",2.38121
"11661",2.48882
"11662",2.52294
"11663",2.54297
"11664",2.56783
"11665",2.50865
"11666",2.59857
"11667",2.61307
"11668",2.67608
"11669",2.56438
"11670",2.69091
"11671",2.59372
"11672",2.62463
"11673",2.49788
"11674",2.56144
"11675",2.60396
"11676",2.78298
"11677",2.6745
"11678",2.5554
"11679",2.49473
"11680",2.52603
"11681",2.50897
"11682",2.61066
"11683",2.75238
"11684",2.68279
"11685",2.63192
"11686",2.63624
"11687",2.63588
"11688",2.54821
"11689",2.56922
"11690",2.60457
"11691",2.69642
"11692",2.80745
"11693",2.6922
"11694",2.72678
"11695",2.66908
"11696",2.62997
"11697",2.46549
"11698",2.51449
"11699",2.58173
"11700",2.80927
"11701",2.83659
"11702",2.69738
"11703",2.48035
"11704",2.5685
"11705",2.62469
"11706",2.61597
"11707",2.67967
"11708",2.69053
"11709",2.75056
"11710",2.71011
"11711",2.68526
"11712",2.78868
"11713",2.5842
"11714",2.61263
"11715",2.58509
"11716",2.62394
"11717",2.61347
"11718",2.70799
"11719",2.6957
"11720",2.52551
"11721",2.40307
"11722",2.55452
"11723",2.75069
"11724",2.65249
"11725",2.61909
"11726",2.63831
"11727",2.70113
"11728",2.747
"11729",2.73017
"11730",2.65607
"11731",2.69856
"11732",2.76573
"11733",2.85858
"11734",2.83329
"11735",2.65476
"11736",2.54801
"11737",2.64625
"11738",2.65341
"11739",2.62023
"11740",2.82103
"11741",2.77437
"11742",2.49663
"11743",2.48192
"11744",2.40718
"11745",2.63159
"11746",2.55903
"11747",2.55425
"11748",2.68075
"11749",2.68327
"11750",2.52161
"11751",2.56816
"11752",2.59897
"11753",2.66397
"11754",2.72908
"11755",2.65229
"11756",2.68267
"11757",2.59172
"11758",2.4965
"11759",2.50115
"11760",2.60243
"11761",2.63436
"11762",2.66062
"11763",2.50495
"11764",2.5559
"11765",2.43459
"11766",2.59236
"11767",2.63205
"11768",2.59173
"11769",2.51646
"11770",2.56153
"11771",2.63514
"11772",2.63789
"11773",2.58761
"11774",2.57914
"11775",2.71418
"11776",2.61967
"11777",2.63953
"11778",2.71995
"11779",2.63405
"11780",2.66046
"11781",2.73159
"11782",2.58048
"11783",2.51588
"11784",2.47382
"11785",2.538
"11786",2.52637
"11787",2.47958
"11788",2.5528
"11789",2.72389
"11790",2.86063
"11791",2.8528
"11792",2.79959
"11793",2.65901
"11794",2.76024
"11795",2.87253
"11796",2.72239
"11797",2.63791
"11798",2.42363
"11799",2.57542
"11800",2.66986
"11801",2.62007
"11802",2.64311
"11803",2.69804
"11804",2.68181
"11805",2.51663
"11806",2.60767
"11807",2.57805
"11808",2.55255
"11809",2.59939
"11810",2.63333
"11811",2.70113
"11812",2.7189
"11813",2.73295
"11814",2.67302
"11815",2.62213
"11816",2.77523
"11817",2.67308
"11818",2.69794
"11819",2.73204
"11820",2.70339
"11821",2.81277
"11822",2.46697
"11823",2.4476
"11824",2.4002
"11825",2.50925
"11826",2.56929
"11827",2.46639
"11828",2.48107
"11829",2.5566
"11830",2.58514
"11831",2.58789
"11832",2.53636
"11833",2.50816
"11834",2.44983
"11835",2.55276
"11836",2.53878
"11837",2.56304
"11838",2.57151
"11839",2.60988
"11840",2.691
"11841",2.69597
"11842",2.72154
"11843",2.63126
"11844",2.71805
"11845",2.7343
"11846",2.67968
"11847",2.69947
"11848",2.5475
"11849",2.70303
"11850",2.67676
"11851",2.60583
"11852",2.62068
"11853",2.72049
"11854",2.5897
"11855",2.60451
"11856",2.5677
"11857",2.72246
"11858",2.62615
"11859",2.57437
"11860",2.54273
"11861",2.5329
"11862",2.64218
"11863",2.58754
"11864",2.66932
"11865",2.66552
"11866",2.5827
"11867",2.56415
"11868",2.58719
"11869",2.53483
"11870",2.67124
"11871",2.53195
"11872",2.52378
"11873",2.61365
"11874",2.6908
"11875",2.7618
"11876",2.79589
"11877",2.92251
"11878",2.85657
"11879",2.73749
"11880",2.68613
"11881",2.55657
"11882",2.63604
"11883",2.4932
"11884",2.52628
"11885",2.618
"11886",2.66618
"11887",2.53764
"11888",2.64931
"11889",2.66589
"11890",2.68734
"11891",2.53733
"11892",2.55308
"11893",2.6195
"11894",2.75206
"11895",2.57429
"11896",2.50776
"11897",2.68219
"11898",2.62013
"11899",2.53793
"11900",2.5692
"11901",2.67174
"11902",2.6882
"11903",2.62505
"11904",2.5426
"11905",2.70886
"11906",2.64891
"11907",2.63627
"11908",2.79489
"11909",2.79359
"11910",2.6877
"11911",2.81799
"11912",2.53988
"11913",2.48732
"11914",2.48749
"11915",2.5195
"11916",2.67865
"11917",2.66139
"11918",2.82511
"11919",2.69916
"11920",2.57492
"11921",2.72981
"11922",2.74137
"11923",2.60279
"11924",2.52123
"11925",2.57019
"11926",2.50835
"11927",2.67597
"11928",2.57662
"11929",2.50117
"11930",2.3359
"11931",2.39575
"11932",2.51126
"11933",2.70436
"11934",2.63201
"11935",2.55543
"11936",2.67554
"11937",2.73285
"11938",2.58832
"11939",2.55208
"11940",2.55562
"11941",2.53463
"11942",2.65673
"11943",2.7441
"11944",2.64322
"11945",2.79347
"11946",2.67707
"11947",2.63017
"11948",2.74857
"11949",2.74781
"11950",2.58668
"11951",2.59008
"11952",2.83395
"11953",2.75651
"11954",2.67964
"11955",2.62185
"11956",2.70461
"11957",2.70362
"11958",2.51814
"11959",2.49456
"11960",2.54056
"11961",2.50392
"11962",2.51248
"11963",2.47654
"11964",2.58895
"11965",2.53731
"11966",2.69472
"11967",2.71901
"11968",2.73701
"11969",2.49511
"11970",2.58172
"11971",2.64447
"11972",2.68375
"11973",2.65957
"11974",2.52766
"11975",2.57747
"11976",2.5676
"11977",2.62579
"11978",2.52864
"11979",2.69917
"11980",2.67252
"11981",2.70709
"11982",2.63794
"11983",2.65735
"11984",2.47733
"11985",2.53557
"11986",2.5958
"11987",2.65419
"11988",2.7314
"11989",2.6209
"11990",2.65918
"11991",2.69406
"11992",2.64221
"11993",2.73569
"11994",2.48777
"11995",2.60966
"11996",2.70563
"11997",2.75876
"11998",2.83762
"11999",2.84817
"12000",2.85339
"12001",2.60061
"12002",2.45826
"12003",2.52105
"12004",2.6585
"12005",2.59513
"12006",2.51849
"12007",2.57843
"12008",2.55835
"12009",2.59518
"12010",2.50677
"12011",2.59254
"12012",2.59866
"12013",2.44863
"12014",2.46993
"12015",2.47294
"12016",2.42494
"12017",2.39429
"12018",2.46892
"12019",2.61262
"12020",2.64485
"12021",2.63572
"12022",2.60173
"12023",2.60422
"12024",2.54346
"12025",2.52898
"12026",2.47892
"12027",2.47804
"12028",2.54908
"12029",2.47906
"12030",2.54651
"12031",2.6245
"12032",2.57513
"12033",2.52617
"12034",2.61327
"12035",2.62046
"12036",2.43614
"12037",2.63159
"12038",2.65481
"12039",2.79832
"12040",2.85166
"12041",2.68768
"12042",2.65522
"12043",2.68173
"12044",2.60837
"12045",2.70306
"12046",2.64573
"12047",2.61012
"12048",2.69275
"12049",2.6615
"12050",2.62941
"12051",2.66623
"12052",2.62231
"12053",2.47156
"12054",2.47871
"12055",2.66414
"12056",2.58048
"12057",2.60065
"12058",2.45552
"12059",2.49091
"12060",2.61712
"12061",2.64326
"12062",2.6251
"12063",2.75475
"12064",2.65212
"12065",2.59476
"12066",2.51241
"12067",2.83796
"12068",2.74175
"12069",2.58691
"12070",2.62464
"12071",2.63841
"12072",2.69062
"12073",2.66029
"12074",2.56299
"12075",2.59534
"12076",2.56382
"12077",2.53703
"12078",2.66355
"12079",2.67983
"12080",2.67235
"12081",2.60724
"12082",2.55242
"12083",2.61883
"12084",2.57599
"12085",2.77592
"12086",2.57217
"12087",2.63004
"12088",2.56881
"12089",2.61642
"12090",2.4623
"12091",2.42265
"12092",2.63879
"12093",2.6409
"12094",2.66515
"12095",2.65944
"12096",2.67017
"12097",2.57614
"12098",2.46144
"12099",2.59817
"12100",2.51565
"12101",2.53173
"12102",2.56774
"12103",2.50815
"12104",2.4856
"12105",2.52561
"12106",2.55028
"12107",2.59577
"12108",2.63773
"12109",2.61221
"12110",2.57848
"12111",2.6408
"12112",2.75836
"12113",2.68564
"12114",2.70692
"12115",2.49399
"12116",2.59832
"12117",2.75274
"12118",2.59845
"12119",2.55422
"12120",2.59057
"12121",2.62721
"12122",2.68591
"12123",2.81282
"12124",2.74715
"12125",2.66069
"12126",2.68281
"12127",2.6507
"12128",2.72248
"12129",2.73897
"12130",2.73764
"12131",2.59652
"12132",2.59412
"12133",2.62974
"12134",2.53975
"12135",2.6583
"12136",2.59726
"12137",2.64168
"12138",2.68267
"12139",2.78534
"12140",2.67276
"12141",2.70356
"12142",2.79203
"12143",2.73053
"12144",2.63426
"12145",2.57081
"12146",2.6504
"12147",2.76946
"12148",2.66504
"12149",2.7574
"12150",2.67173
"12151",2.65092
"12152",2.56549
"12153",2.50385
"12154",2.64593
"12155",2.66685
"12156",2.52926
"12157",2.61056
"12158",2.50535
"12159",2.52717
"12160",2.66701
"12161",2.63465
"12162",2.54777
"12163",2.62624
"12164",2.66693
"12165",2.4795
"12166",2.38504
"12167",2.47609
"12168",2.49079
"12169",2.62246
"12170",2.58141
"12171",2.60005
"12172",2.72998
"12173",2.68443
"12174",2.44029
"12175",2.61535
"12176",2.62043
"12177",2.56066
"12178",2.58672
"12179",2.63798
"12180",2.62993
"12181",2.8929
"12182",2.73014
"12183",2.57817
"12184",2.58997
"12185",2.56317
"12186",2.51269
"12187",2.49775
"12188",2.72922
"12189",2.71107
"12190",2.62887
"12191",2.55142
"12192",2.63755
"12193",2.37383
"12194",2.28559
"12195",2.57882
"12196",2.60866
"12197",2.49625
"12198",2.59757
"12199",2.53388
"12200",2.53867
"12201",2.63322
"12202",2.58824
"12203",2.48553
"12204",2.41068
"12205",2.42146
"12206",2.6609
"12207",2.54343
"12208",2.74135
"12209",2.61823
"12210",2.59197
"12211",2.61587
"12212",2.57616
"12213",2.42894
"12214",2.40102
"12215",2.44476
"12216",2.5273
"12217",2.42723
"12218",2.41056
"12219",2.38677
"12220",2.47371
"12221",2.52719
"12222",2.56361
"12223",2.70574
"12224",2.70865
"12225",2.80099
"12226",2.69182
"12227",2.63976
"12228",2.65704
"12229",2.73288
"12230",2.57905
"12231",2.66718
"12232",2.78016
"12233",2.56118
"12234",2.62706
"12235",2.67829
"12236",2.61515
"12237",2.69197
"12238",2.60398
"12239",2.58061
"12240",2.59726
"12241",2.6196
"12242",2.62686
"12243",2.62206
"12244",2.54285
"12245",2.81825
"12246",2.79077
"12247",2.64807
"12248",2.54613
"12249",2.68022
"12250",2.61062
"12251",2.56224
"12252",2.5402
"12253",2.5507
"12254",2.856
"12255",2.79748
"12256",2.79388
"12257",2.5855
"12258",2.50993
"12259",2.66194
"12260",2.47302
"12261",2.56257
"12262",2.49326
"12263",2.58539
"12264",2.30753
"12265",2.45741
"12266",2.32881
"12267",2.61231
"12268",2.70882
"12269",2.80607
"12270",2.80764
"12271",2.75497
"12272",2.68281
"12273",2.58387
"12274",2.72956
"12275",2.6642
"12276",2.5211
"12277",2.47428
"12278",2.51044
"12279",2.62367
"12280",2.64876
"12281",2.68233
"12282",2.60915
"12283",2.50793
"12284",2.49205
"12285",2.7164
"12286",2.68472
"12287",2.59531
"12288",2.55221
"12289",2.6
"12290",2.69838
"12291",2.62163
"12292",2.53251
"12293",2.59634
"12294",2.48581
"12295",2.58573
"12296",2.62842
"12297",2.55966
"12298",2.67827
"12299",2.86094
"12300",2.77145
"12301",2.58912
"12302",2.83733
"12303",2.58775
"12304",2.59325
"12305",2.54208
"12306",2.61858
"12307",2.59487
"12308",2.59234
"12309",2.60483
"12310",2.5254
"12311",2.64795
"12312",2.49362
"12313",2.61244
"12314",2.58037
"12315",2.60392
"12316",2.4974
"12317",2.65096
"12318",2.69497
"12319",2.70189
"12320",2.61595
"12321",2.67375
"12322",2.54555
"12323",2.61578
"12324",2.57637
"12325",2.60457
"12326",2.53006
"12327",2.56286
"12328",2.49661
"12329",2.71504
"12330",2.61291
"12331",2.63417
"12332",2.76788
"12333",2.81678
"12334",2.80842
"12335",2.82703
"12336",2.82137
"12337",2.64152
"12338",2.72572
"12339",2.62218
"12340",2.50326
"12341",2.64396
"12342",2.50499
"12343",2.68957
"12344",2.77327
"12345",2.64886
"12346",2.61432
"12347",2.68342
"12348",2.67604
"12349",2.58548
"12350",2.63419
"12351",2.56828
"12352",2.55673
"12353",2.48152
"12354",2.61341
"12355",2.59207
"12356",2.68522
"12357",2.8296
"12358",2.78323
"12359",2.86285
"12360",2.85783
"12361",2.60328
"12362",2.6187
"12363",2.63506
"12364",2.61795
"12365",2.55693
"12366",2.49476
"12367",2.58273
"12368",2.56474
"12369",2.55504
"12370",2.47759
"12371",2.45728
"12372",2.34049
"12373",2.46832
"12374",2.56735
"12375",2.66197
"12376",2.76085
"12377",2.55894
"12378",2.47239
"12379",2.54076
"12380",2.55432
"12381",2.60505
"12382",2.65027
"12383",2.60074
"12384",2.61379
"12385",2.55145
"12386",2.57187
"12387",2.55621
"12388",2.49795
"12389",2.62668
"12390",2.54969
"12391",2.69816
"12392",2.84897
"12393",2.76259
"12394",2.76958
"12395",2.80888
"12396",2.68708
"12397",2.56953
"12398",2.68683
"12399",2.8459
"12400",2.47817
"12401",2.55214
"12402",2.59904
"12403",2.70216
"12404",2.77419
"12405",2.55868
"12406",2.56511
"12407",2.54037
"12408",2.58255
"12409",2.50341
"12410",2.51505
"12411",2.66899
"12412",2.80405
"12413",2.72788
"12414",2.6717
"12415",2.64814
"12416",2.6747
"12417",2.70589
"12418",2.54544
"12419",2.62082
"12420",2.71496
"12421",2.73504
"12422",2.90849
"12423",2.67749
"12424",2.73202
"12425",2.76038
"12426",2.69391
"12427",2.61976
"12428",2.56939
"12429",2.53889
"12430",2.70663
"12431",2.57013
"12432",2.70716
"12433",2.69629
"12434",2.64702
"12435",2.64445
"12436",2.71571
"12437",2.54257
"12438",2.54888
"12439",2.68451
"12440",2.71607
"12441",2.59394
"12442",2.59312
"12443",2.50107
"12444",2.51715
"12445",2.59516
"12446",2.69894
"12447",2.7306
"12448",2.70068
"12449",2.61644
"12450",2.88829
"12451",2.65978
"12452",2.52033
"12453",2.54921
"12454",2.69324
"12455",2.68588
"12456",2.53051
"12457",2.52894
"12458",2.5906
"12459",2.59163
"12460",2.65458
"12461",2.55135
"12462",2.67456
"12463",2.65301
"12464",2.51036
"12465",2.5547
"12466",2.50641
"12467",2.50725
"12468",2.63013
"12469",2.57838
"12470",2.69123
"12471",2.62182
"12472",2.67747
"12473",2.75147
"12474",2.57185
"12475",2.61566
"12476",2.57567
"12477",2.52466
"12478",2.67378
"12479",2.57706
"12480",2.5977
"12481",2.61232
"12482",2.61311
"12483",2.49301
"12484",2.51628
"12485",2.51768
"12486",2.43115
"12487",2.53281
"12488",2.51658
"12489",2.55105
"12490",2.583
"12491",2.4444
"12492",2.37126
"12493",2.37564
"12494",2.52505
"12495",2.58721
"12496",2.72106
"12497",2.59506
"12498",2.67349
"12499",2.72137
"12500",2.66845
"12501",2.65129
"12502",2.87617
"12503",2.82007
"12504",2.74734
"12505",2.74496
"12506",2.64421
"12507",2.63556
"12508",2.7713
"12509",2.71338
"12510",2.73374
"12511",2.59421
"12512",2.64133
"12513",2.66431
"12514",2.77931
"12515",2.75506
"12516",2.67357
"12517",2.59842
"12518",2.66675
"12519",2.60788
"12520",2.65325
"12521",2.60938
"12522",2.67562
"12523",2.80741
"12524",2.68613
"12525",2.5833
"12526",2.63101
"12527",2.59588
"12528",2.71083
"12529",2.75496
"12530",2.67634
"12531",2.64664
"12532",2.77225
"12533",2.59239
"12534",2.55834
"12535",2.5105
"12536",2.65391
"12537",2.74825
"12538",2.69333
"12539",2.81109
"12540",2.59144
"12541",2.53733
"12542",2.57724
"12543",2.51328
"12544",2.54482
"12545",2.52252
"12546",2.59165
"12547",2.47261
"12548",2.4188
"12549",2.65323
"12550",2.48016
"12551",2.58309
"12552",2.58345
"12553",2.75615
"12554",2.65548
"12555",2.79643
"12556",2.83278
"12557",2.79305
"12558",2.8113
"12559",2.786
"12560",2.74879
"12561",2.5407
"12562",2.56152
"12563",2.62879
"12564",2.78988
"12565",2.71087
"12566",2.61313
"12567",2.56629
"12568",2.51654
"12569",2.45957
"12570",2.7185
"12571",2.70691
"12572",2.62571
"12573",2.51308
"12574",2.60546
"12575",2.6497
"12576",2.82074
"12577",2.76286
"12578",2.50926
"12579",2.40596
"12580",2.621
"12581",2.66815
"12582",2.64098
"12583",2.61626
"12584",2.6066
"12585",2.65391
"12586",2.67669
"12587",2.64122
"12588",2.67573
"12589",2.6674
"12590",2.68555
"12591",2.64462
"12592",2.5694
"12593",2.58806
"12594",2.5728
"12595",2.58508
"12596",2.59571
"12597",2.67671
"12598",2.62463
"12599",2.68618
"12600",2.67706
"12601",2.68639
"12602",2.69264
"12603",2.68963
"12604",2.57803
"12605",2.71732
"12606",2.70792
"12607",2.58103
"12608",2.62915
"12609",2.71658
"12610",2.73631
"12611",2.68693
"12612",2.68196
"12613",2.50241
"12614",2.47668
"12615",2.52098
"12616",2.64908
"12617",2.60586
"12618",2.64154
"12619",2.77203
"12620",2.63332
"12621",2.68382
"12622",2.73099
"12623",2.77513
"12624",2.6701
"12625",2.5231
"12626",2.51839
"12627",2.7057
"12628",2.53271
"12629",2.68168
"12630",2.69411
"12631",2.70792
"12632",2.78795
"12633",2.72474
"12634",2.74289
"12635",2.77877
"12636",2.59592
"12637",2.67806
"12638",2.71703
"12639",2.87058
"12640",2.79152
"12641",2.679
"12642",2.68188
"12643",2.53105
"12644",2.54498
"12645",2.42348
"12646",2.47198
"12647",2.53829
"12648",2.53607
"12649",2.50388
"12650",2.6031
"12651",2.56621
"12652",2.53379
"12653",2.67841
"12654",2.58415
"12655",2.54944
"12656",2.58836
"12657",2.593
"12658",2.77148
"12659",2.86959
"12660",2.83664
"12661",2.81975
"12662",2.73466
"12663",2.59967
"12664",2.6325
"12665",2.58263
"12666",2.5822
"12667",2.54728
"12668",2.59965
"12669",2.5651
"12670",2.55331
"12671",2.64183
"12672",2.5837
"12673",2.6936
"12674",2.81017
"12675",2.65783
"12676",2.65677
"12677",2.68254
"12678",2.58917
"12679",2.56544
"12680",2.66649
"12681",2.78093
"12682",2.76115
"12683",2.92078
"12684",2.85225
"12685",2.7804
"12686",2.88503
"12687",2.89337
"12688",2.70826
"12689",2.78529
"12690",2.61268
"12691",2.60893
"12692",2.58813
"12693",2.53437
"12694",2.44481
"12695",2.56896
"12696",2.51589
"12697",2.72929
"12698",2.66926
"12699",2.65357
"12700",2.56386
"12701",2.53581
"12702",2.62211
"12703",2.59039
"12704",2.55194
"12705",2.4949
"12706",2.45826
"12707",2.45605
"12708",2.58078
"12709",2.69919
"12710",2.64331
"12711",2.57896
"12712",2.39462
"12713",2.42015
"12714",2.50877
"12715",2.51989
"12716",2.57426
"12717",2.5891
"12718",2.66554
"12719",2.61886
"12720",2.67631
"12721",2.63058
"12722",2.6218
"12723",2.5956
"12724",2.63123
"12725",2.58161
"12726",2.68945
"12727",2.5982
"12728",2.61263
"12729",2.53827
"12730",2.57175
"12731",2.59899
"12732",2.6622
"12733",2.51828
"12734",2.66747
"12735",2.66169
"12736",2.68164
"12737",2.71823
"12738",2.61936
"12739",2.8189
"12740",2.71925
"12741",2.65405
"12742",2.5716
"12743",2.60475
"12744",2.54117
"12745",2.56325
"12746",2.52129
"12747",2.64146
"12748",2.62146
"12749",2.64217
"12750",2.57101
"12751",2.62093
"12752",2.66497
"12753",2.61847
"12754",2.6723
"12755",2.60887
"12756",2.66569
"12757",2.54976
"12758",2.72068
"12759",2.70666
"12760",2.61954
"12761",2.77477
"12762",2.64121
"12763",2.57148
"12764",2.56027
"12765",2.64045
"12766",2.72234
"12767",2.5608
"12768",2.63229
"12769",2.46243
"12770",2.43406
"12771",2.5628
"12772",2.67362
"12773",2.76418
"12774",2.66235
"12775",2.52182
"12776",2.55869
"12777",2.60205
"12778",2.60657
"12779",2.61426
"12780",2.59566
"12781",2.59148
"12782",2.70579
"12783",2.6739
"12784",2.66715
"12785",2.63298
"12786",2.67825
"12787",2.624
"12788",2.55375
"12789",2.46828
"12790",2.52857
"12791",2.4398
"12792",2.47663
"12793",2.55254
"12794",2.51118
"12795",2.52281
"12796",2.58558
"12797",2.55471
"12798",2.58581
"12799",2.71255
"12800",2.60662
"12801",2.7151
"12802",2.58292
"12803",2.46831
"12804",2.69057
"12805",2.7558
"12806",2.73913
"12807",2.65828
"12808",2.68045
"12809",2.65733
"12810",2.68119
"12811",2.58176
"12812",2.54287
"12813",2.57677
"12814",2.65393
"12815",2.63991
"12816",2.73145
"12817",2.74639
"12818",2.80198
"12819",2.63291
"12820",2.69671
"12821",2.86281
"12822",2.87139
"12823",2.59425
"12824",2.53356
"12825",2.52508
"12826",2.70556
"12827",2.70349
"12828",2.81523
"12829",2.54864
"12830",2.58817
"12831",2.64653
"12832",2.46014
"12833",2.51531
"12834",2.54018
"12835",2.69089
"12836",2.66273
"12837",2.62571
"12838",2.63154
"12839",2.56356
"12840",2.44788
"12841",2.42535
"12842",2.50209
"12843",2.59431
"12844",2.69334
"12845",2.66359
"12846",2.6354
"12847",2.55582
"12848",2.69474
"12849",2.74214
"12850",2.69899
"12851",2.75325
"12852",2.79001
"12853",2.55758
"12854",2.48016
"12855",2.56592
"12856",2.49404
"12857",2.44443
"12858",2.61881
"12859",2.59249
"12860",2.59872
"12861",2.58777
"12862",2.62063
"12863",2.63482
"12864",2.71107
"12865",2.67684
"12866",2.56153
"12867",2.51079
"12868",2.53847
"12869",2.66591
"12870",2.69925
"12871",2.71214
"12872",2.78511
"12873",2.72861
"12874",2.63588
"12875",2.50382
"12876",2.5611
"12877",2.70083
"12878",2.53126
"12879",2.51131
"12880",2.51807
"12881",2.59442
"12882",2.63409
"12883",2.80055
"12884",2.66906
"12885",2.65691
"12886",2.56915
"12887",2.55715
"12888",2.44465
"12889",2.61712
"12890",2.57491
"12891",2.59364
"12892",2.70108
"12893",2.61756
"12894",2.65976
"12895",2.62519
"12896",2.5266
"12897",2.46328
