"","x"
"7186",0.282447
"7187",0.379992
"7188",0.230092
"7189",0.251182
"7190",0.29612
"7191",0.305743
"7192",0.329564
"7193",0.25314
"7194",0.347262
"7195",0.186843
"7196",0.21135
"7197",0.213049
"7198",0.217918
"7199",0.292651
"7200",0.222868
"7201",0.292573
"7202",0.363096
"7203",0.238321
"7204",0.368921
"7205",0.3296
"7206",0.263853
"7207",0.304593
"7208",0.310748
"7209",0.287135
"7210",0.371022
"7211",0.312355
"7212",0.254546
"7213",0.161647
"7214",0.262538
"7215",0.282945
"7216",0.342671
"7217",0.357505
"7218",0.380352
"7219",0.305887
"7220",0.314941
"7221",0.374483
"7222",0.295536
"7223",0.281814
"7224",0.250311
"7225",0.258651
"7226",0.327012
"7227",0.314059
"7228",0.204733
"7229",0.276047
"7230",0.289183
"7231",0.353838
"7232",0.265036
"7233",0.262335
"7234",0.241097
"7235",0.282499
"7236",0.309967
"7237",0.233063
"7238",0.259527
"7239",0.207081
"7240",0.278919
"7241",0.321431
"7242",0.283414
"7243",0.329837
"7244",0.305036
"7245",0.322583
"7246",0.275298
"7247",0.243228
"7248",0.255383
"7249",0.277421
"7250",0.321688
"7251",0.283607
"7252",0.32263
"7253",0.297816
"7254",0.319315
"7255",0.285847
"7256",0.285416
"7257",0.272611
"7258",0.356731
"7259",0.339116
"7260",0.344626
"7261",0.347404
"7262",0.212205
"7263",0.220108
"7264",0.233252
"7265",0.32929
"7266",0.322615
"7267",0.230935
"7268",0.303542
"7269",0.308694
"7270",0.191185
"7271",0.214937
"7272",0.18887
"7273",0.316382
"7274",0.350541
"7275",0.312979
"7276",0.338527
"7277",0.290762
"7278",0.315095
"7279",0.228697
"7280",0.307788
"7281",0.284954
"7282",0.320137
"7283",0.243809
"7284",0.287216
"7285",0.323022
"7286",0.227369
"7287",0.31027
"7288",0.368685
"7289",0.263548
"7290",0.351881
"7291",0.282728
"7292",0.274782
"7293",0.308404
"7294",0.271668
"7295",0.238467
"7296",0.259703
"7297",0.175498
"7298",0.203659
"7299",0.231104
"7300",0.25044
"7301",0.211013
"7302",0.369414
"7303",0.392246
"7304",0.464854
"7305",0.363673
"7306",0.348781
"7307",0.253582
"7308",0.314994
"7309",0.33163
"7310",0.319757
"7311",0.328934
"7312",0.259876
"7313",0.292622
"7314",0.264788
"7315",0.26607
"7316",0.317181
"7317",0.345353
"7318",0.288623
"7319",0.26078
"7320",0.242391
"7321",0.140839
"7322",0.218831
"7323",0.378453
"7324",0.408455
"7325",0.337784
"7326",0.316094
"7327",0.308037
"7328",0.225458
"7329",0.244571
"7330",0.283343
"7331",0.363982
"7332",0.316807
"7333",0.254449
"7334",0.332672
"7335",0.334819
"7336",0.304172
"7337",0.314509
"7338",0.260251
"7339",0.304192
"7340",0.254694
"7341",0.254761
"7342",0.353318
"7343",0.302099
"7344",0.322868
"7345",0.347102
"7346",0.248906
"7347",0.203436
"7348",0.361562
"7349",0.322451
"7350",0.322203
"7351",0.348811
"7352",0.42628
"7353",0.410721
"7354",0.360046
"7355",0.384668
"7356",0.38478
"7357",0.350994
"7358",0.292277
"7359",0.285445
"7360",0.207402
"7361",0.301038
"7362",0.251449
"7363",0.268152
"7364",0.210389
"7365",0.217447
"7366",0.283448
"7367",0.178511
"7368",0.177437
"7369",0.194057
"7370",0.184524
"7371",0.237732
"7372",0.257684
"7373",0.295912
"7374",0.380921
"7375",0.20792
"7376",0.280251
"7377",0.304113
"7378",0.365243
"7379",0.273634
"7380",0.362764
"7381",0.370506
"7382",0.370477
"7383",0.284958
"7384",0.314017
"7385",0.321104
"7386",0.281227
"7387",0.240338
"7388",0.288047
"7389",0.336699
"7390",0.221783
"7391",0.169415
"7392",0.222339
"7393",0.234981
"7394",0.192596
"7395",0.354034
"7396",0.352149
"7397",0.302602
"7398",0.363762
"7399",0.16017
"7400",0.151317
"7401",0.18165
"7402",0.274744
"7403",0.288596
"7404",0.237913
"7405",0.226522
"7406",0.215349
"7407",0.303417
"7408",0.298045
"7409",0.214206
"7410",0.148016
"7411",0.189779
"7412",0.370004
"7413",0.347248
"7414",0.320649
"7415",0.259758
"7416",0.183082
"7417",0.389481
"7418",0.3799
"7419",0.301061
"7420",0.28179
"7421",0.31255
"7422",0.148167
"7423",0.156648
"7424",0.270995
"7425",0.252922
"7426",0.306622
"7427",0.259708
"7428",0.308626
"7429",0.342685
"7430",0.347716
"7431",0.327318
"7432",0.348166
"7433",0.342098
"7434",0.291788
"7435",0.283723
"7436",0.336232
"7437",0.271847
"7438",0.243646
"7439",0.257984
"7440",0.256635
"7441",0.258137
"7442",0.214575
"7443",0.210597
"7444",0.263581
"7445",0.379808
"7446",0.279887
"7447",0.376937
"7448",0.383243
"7449",0.358062
"7450",0.356891
"7451",0.336634
"7452",0.263213
"7453",0.223983
"7454",0.316296
"7455",0.290866
"7456",0.275743
"7457",0.309741
"7458",0.371023
"7459",0.346788
"7460",0.318977
"7461",0.370139
"7462",0.258091
"7463",0.320214
"7464",0.284109
"7465",0.212707
"7466",0.230789
"7467",0.194931
"7468",0.265832
"7469",0.24146
"7470",0.321434
"7471",0.243002
"7472",0.31345
"7473",0.296668
"7474",0.226909
"7475",0.275482
"7476",0.217995
"7477",0.207589
"7478",0.266705
"7479",0.291148
"7480",0.24779
"7481",0.382287
"7482",0.333255
"7483",0.237646
"7484",0.266904
"7485",0.278035
"7486",0.346684
"7487",0.307396
"7488",0.326927
"7489",0.384401
"7490",0.396659
"7491",0.365421
"7492",0.328446
"7493",0.360084
"7494",0.320617
"7495",0.304731
"7496",0.270036
"7497",0.287216
"7498",0.257122
"7499",0.308402
"7500",0.283385
"7501",0.286316
"7502",0.295031
"7503",0.366331
"7504",0.291893
"7505",0.352974
"7506",0.29885
"7507",0.25859
"7508",0.291013
"7509",0.26876
"7510",0.313861
"7511",0.29754
"7512",0.242716
"7513",0.247654
"7514",0.318435
"7515",0.311707
"7516",0.26442
"7517",0.312504
"7518",0.270824
"7519",0.306434
"7520",0.332031
"7521",0.32475
"7522",0.342894
"7523",0.271221
"7524",0.261483
"7525",0.190817
"7526",0.292674
"7527",0.310351
"7528",0.366607
"7529",0.348147
"7530",0.211877
"7531",0.268504
"7532",0.24809
"7533",0.287699
"7534",0.241493
"7535",0.253729
"7536",0.335164
"7537",0.30251
"7538",0.31391
"7539",0.331831
"7540",0.397876
"7541",0.302345
"7542",0.164674
"7543",0.282865
"7544",0.337133
"7545",0.303526
"7546",0.284791
"7547",0.302645
"7548",0.251725
"7549",0.276998
"7550",0.399261
"7551",0.386475
"7552",0.34613
"7553",0.299676
"7554",0.274338
"7555",0.2693
"7556",0.259606
"7557",0.253558
"7558",0.227084
"7559",0.228342
"7560",0.156263
"7561",0.277958
"7562",0.259596
"7563",0.234948
"7564",0.260562
"7565",0.174286
"7566",0.21041
"7567",0.37501
"7568",0.307321
"7569",0.403987
"7570",0.349933
"7571",0.299351
"7572",0.300409
"7573",0.354561
"7574",0.337673
"7575",0.331695
"7576",0.273982
"7577",0.273557
"7578",0.297883
"7579",0.290654
"7580",0.246448
"7581",0.187148
"7582",0.22712
"7583",0.279865
"7584",0.275778
"7585",0.303206
"7586",0.235125
"7587",0.317973
"7588",0.20612
"7589",0.224762
"7590",0.224047
"7591",0.286212
"7592",0.296229
"7593",0.362833
"7594",0.421339
"7595",0.414283
"7596",0.329444
"7597",0.259767
"7598",0.219535
"7599",0.157506
"7600",0.166377
"7601",0.112376
"7602",0.214335
"7603",0.188646
"7604",0.285343
"7605",0.256976
"7606",0.219697
"7607",0.263584
"7608",0.332893
"7609",0.218684
"7610",0.254729
"7611",0.249216
"7612",0.246781
"7613",0.287344
"7614",0.270335
"7615",0.278535
"7616",0.255795
"7617",0.445392
"7618",0.46521
"7619",0.337643
"7620",0.330356
"7621",0.350423
"7622",0.31691
"7623",0.349689
"7624",0.316434
"7625",0.293458
"7626",0.342727
"7627",0.362755
"7628",0.302417
"7629",0.277636
"7630",0.320546
"7631",0.330724
"7632",0.269446
"7633",0.223516
"7634",0.256118
"7635",0.259567
"7636",0.241874
"7637",0.270921
"7638",0.249221
"7639",0.272016
"7640",0.357752
"7641",0.294562
"7642",0.366335
"7643",0.337044
"7644",0.295997
"7645",0.268476
"7646",0.275237
"7647",0.335739
"7648",0.317508
"7649",0.367106
"7650",0.262822
"7651",0.312638
"7652",0.197246
"7653",0.149447
"7654",0.214647
"7655",0.203733
"7656",0.119153
"7657",0.225207
"7658",0.208876
"7659",0.208219
"7660",0.303105
"7661",0.232349
"7662",0.317947
"7663",0.370616
"7664",0.332181
"7665",0.219897
"7666",0.300983
"7667",0.269499
"7668",0.304325
"7669",0.345897
"7670",0.352954
"7671",0.354242
"7672",0.275985
"7673",0.268557
"7674",0.232673
"7675",0.252695
"7676",0.301958
"7677",0.246716
"7678",0.319771
"7679",0.341075
"7680",0.408719
"7681",0.343383
"7682",0.315906
"7683",0.306549
"7684",0.227023
"7685",0.242463
"7686",0.333776
"7687",0.323901
"7688",0.284862
"7689",0.290792
"7690",0.312641
"7691",0.200683
"7692",0.237384
"7693",0.257069
"7694",0.403519
"7695",0.310416
"7696",0.350516
"7697",0.337005
"7698",0.250588
"7699",0.251693
"7700",0.326271
"7701",0.313424
"7702",0.363804
"7703",0.169073
"7704",0.340717
"7705",0.254416
"7706",0.233709
"7707",0.251739
"7708",0.225502
"7709",0.22296
"7710",0.232926
"7711",0.257499
"7712",0.216898
"7713",0.184369
"7714",0.218174
"7715",0.0999448
"7716",0.144417
"7717",0.203503
"7718",0.273428
"7719",0.223854
"7720",0.327642
"7721",0.33055
"7722",0.348702
"7723",0.316275
"7724",0.332443
"7725",0.355433
"7726",0.368889
"7727",0.292752
"7728",0.289734
"7729",0.338969
"7730",0.367059
"7731",0.386922
"7732",0.289572
"7733",0.378108
"7734",0.326704
"7735",0.29724
"7736",0.259169
"7737",0.289599
"7738",0.303089
"7739",0.342737
"7740",0.338718
"7741",0.341194
"7742",0.247659
"7743",0.276743
"7744",0.324693
"7745",0.262759
"7746",0.263456
"7747",0.253271
"7748",0.261562
"7749",0.259623
"7750",0.247509
"7751",0.25807
"7752",0.248868
"7753",0.352525
"7754",0.321228
"7755",0.210749
"7756",0.154888
"7757",0.117078
"7758",0.300749
"7759",0.267714
"7760",0.195126
"7761",0.208706
"7762",0.244559
"7763",0.341133
"7764",0.380259
"7765",0.204302
"7766",0.267764
"7767",0.26014
"7768",0.259502
"7769",0.246054
"7770",0.228818
"7771",0.271972
"7772",0.327611
"7773",0.290909
"7774",0.367983
"7775",0.373341
"7776",0.263406
"7777",0.162069
"7778",0.18592
"7779",0.193891
"7780",0.273858
"7781",0.320225
"7782",0.320328
"7783",0.341797
"7784",0.267899
"7785",0.277416
"7786",0.243582
"7787",0.265899
"7788",0.27552
"7789",0.264119
"7790",0.307642
"7791",0.307851
"7792",0.308415
"7793",0.266278
"7794",0.276525
"7795",0.20321
"7796",0.292397
"7797",0.350164
"7798",0.302424
"7799",0.300092
"7800",0.2436
"7801",0.295082
"7802",0.32706
"7803",0.31957
"7804",0.277499
"7805",0.232833
"7806",0.280436
"7807",0.245885
"7808",0.249817
"7809",0.212091
"7810",0.327784
"7811",0.274118
"7812",0.298797
"7813",0.268499
"7814",0.199348
"7815",0.40041
"7816",0.327731
"7817",0.342987
"7818",0.164469
"7819",0.206787
"7820",0.285285
"7821",0.382898
"7822",0.401261
"7823",0.356947
"7824",0.309557
"7825",0.29401
"7826",0.234727
"7827",0.237587
"7828",0.327951
"7829",0.255322
"7830",0.31989
"7831",0.30052
"7832",0.406518
"7833",0.35057
"7834",0.4046
"7835",0.343406
"7836",0.317427
"7837",0.209055
"7838",0.292202
"7839",0.335738
"7840",0.379938
"7841",0.259279
"7842",0.238894
"7843",0.166383
"7844",0.25005
"7845",0.290506
"7846",0.308906
"7847",0.269222
"7848",0.400705
"7849",0.179114
"7850",0.295016
"7851",0.266403
"7852",0.206661
"7853",0.252
"7854",0.289891
"7855",0.320042
"7856",0.369226
"7857",0.348752
"7858",0.240981
"7859",0.236554
"7860",0.288212
"7861",0.321215
"7862",0.318316
"7863",0.264238
"7864",0.280396
"7865",0.277676
"7866",0.317589
"7867",0.20283
"7868",0.253217
"7869",0.331764
"7870",0.364514
"7871",0.325962
"7872",0.155355
"7873",0.193783
"7874",0.284852
"7875",0.273344
"7876",0.268132
"7877",0.302406
"7878",0.282791
"7879",0.251964
"7880",0.233134
"7881",0.31603
"7882",0.327399
"7883",0.342232
"7884",0.240338
"7885",0.1764
"7886",0.305234
"7887",0.313563
"7888",0.253995
"7889",0.323655
"7890",0.338418
"7891",0.323844
"7892",0.276141
"7893",0.295246
"7894",0.233509
"7895",0.271025
"7896",0.391497
"7897",0.351829
"7898",0.357092
"7899",0.283167
"7900",0.358057
"7901",0.306352
"7902",0.299629
"7903",0.307829
"7904",0.329519
"7905",0.270391
"7906",0.245767
"7907",0.242749
"7908",0.318286
"7909",0.224367
"7910",0.270681
"7911",0.203328
"7912",0.294368
"7913",0.326396
"7914",0.256707
"7915",0.252842
"7916",0.231817
"7917",0.279505
"7918",0.259868
"7919",0.198607
"7920",0.220896
"7921",0.360494
"7922",0.304673
"7923",0.273859
"7924",0.195237
"7925",0.315042
"7926",0.366568
"7927",0.357269
"7928",0.258277
"7929",0.300613
"7930",0.28302
"7931",0.321053
"7932",0.323283
"7933",0.338522
"7934",0.28421
"7935",0.358407
"7936",0.253794
"7937",0.279178
"7938",0.296491
"7939",0.293838
"7940",0.241013
"7941",0.274515
"7942",0.274465
"7943",0.339805
"7944",0.416159
"7945",0.259734
"7946",0.222908
"7947",0.202945
"7948",0.28853
"7949",0.307399
"7950",0.394946
"7951",0.277944
"7952",0.249347
"7953",0.294439
"7954",0.246361
"7955",0.195679
"7956",0.267347
"7957",0.382911
"7958",0.331146
"7959",0.362266
"7960",0.374889
"7961",0.291306
"7962",0.223078
"7963",0.255689
"7964",0.28221
"7965",0.237574
"7966",0.132181
"7967",0.281335
"7968",0.376984
"7969",0.37083
"7970",0.373449
"7971",0.194675
"7972",0.327973
"7973",0.363604
"7974",0.347155
"7975",0.32903
"7976",0.365187
"7977",0.228177
"7978",0.306921
"7979",0.215642
"7980",0.265844
"7981",0.313352
"7982",0.306366
"7983",0.279809
"7984",0.204657
"7985",0.266381
"7986",0.379404
"7987",0.389211
"7988",0.450271
"7989",0.435423
"7990",0.397823
"7991",0.38722
"7992",0.173748
"7993",0.209415
"7994",0.342723
"7995",0.195304
"7996",0.318545
"7997",0.3662
"7998",0.361384
"7999",0.315848
"8000",0.256167
"8001",0.319852
"8002",0.407588
"8003",0.345538
"8004",0.323392
"8005",0.370863
"8006",0.330431
"8007",0.322591
"8008",0.390765
"8009",0.354608
"8010",0.329719
"8011",0.289052
"8012",0.237809
"8013",0.280778
"8014",0.347184
"8015",0.273231
"8016",0.246961
"8017",0.21952
"8018",0.282538
"8019",0.195228
"8020",0.213955
"8021",0.227624
"8022",0.275901
"8023",0.33382
"8024",0.329283
"8025",0.251393
"8026",0.350278
"8027",0.423259
"8028",0.410696
"8029",0.392469
"8030",0.381627
"8031",0.298665
"8032",0.282143
"8033",0.197238
"8034",0.296065
"8035",0.28309
"8036",0.3518
"8037",0.314643
"8038",0.334719
"8039",0.329155
"8040",0.289275
"8041",0.349969
"8042",0.28643
"8043",0.273844
"8044",0.249294
"8045",0.328473
"8046",0.26109
"8047",0.233656
"8048",0.198411
"8049",0.282196
"8050",0.288351
"8051",0.374027
"8052",0.315966
"8053",0.315396
"8054",0.322483
"8055",0.254641
"8056",0.297352
"8057",0.25211
"8058",0.30524
"8059",0.180378
"8060",0.275943
"8061",0.281708
"8062",0.246188
"8063",0.244982
"8064",0.217769
"8065",0.268579
"8066",0.365109
"8067",0.379945
"8068",0.331567
"8069",0.25739
"8070",0.326179
"8071",0.258927
"8072",0.349142
"8073",0.358201
"8074",0.337425
"8075",0.306296
"8076",0.340382
"8077",0.336407
"8078",0.290056
"8079",0.313926
"8080",0.33863
"8081",0.263241
"8082",0.24877
"8083",0.242689
"8084",0.265137
"8085",0.107937
"8086",0.233183
"8087",0.326221
"8088",0.303816
"8089",0.305469
"8090",0.296869
"8091",0.368878
"8092",0.362645
"8093",0.382208
"8094",0.348429
"8095",0.285496
"8096",0.300488
"8097",0.197697
"8098",0.271807
"8099",0.253889
"8100",0.269361
"8101",0.366239
"8102",0.324989
"8103",0.335735
"8104",0.356637
"8105",0.344271
"8106",0.254724
"8107",0.238371
"8108",0.298224
"8109",0.226239
"8110",0.22561
"8111",0.269802
"8112",0.240969
"8113",0.351377
"8114",0.313581
"8115",0.393131
"8116",0.317451
"8117",0.351421
"8118",0.376441
"8119",0.360434
"8120",0.214189
"8121",0.226228
"8122",0.305996
"8123",0.260355
"8124",0.266146
"8125",0.19833
"8126",0.219051
"8127",0.274226
"8128",0.310429
"8129",0.348461
"8130",0.233173
"8131",0.222184
"8132",0.242087
"8133",0.291194
"8134",0.29428
"8135",0.287436
"8136",0.280615
"8137",0.234796
"8138",0.266214
"8139",0.29131
"8140",0.346534
"8141",0.308024
"8142",0.357872
"8143",0.379947
"8144",0.398216
"8145",0.197374
"8146",0.182977
"8147",0.178764
"8148",0.250226
"8149",0.285516
"8150",0.319013
"8151",0.296246
"8152",0.308171
"8153",0.244826
"8154",0.260217
"8155",0.339488
"8156",0.267308
"8157",0.305814
"8158",0.348778
"8159",0.244377
"8160",0.211285
"8161",0.288383
"8162",0.272946
"8163",0.206841
"8164",0.196722
"8165",0.220014
"8166",0.217121
"8167",0.236832
"8168",0.210504
"8169",0.339847
"8170",0.29384
"8171",0.423505
"8172",0.275753
"8173",0.248079
"8174",0.215611
"8175",0.344195
"8176",0.329826
"8177",0.381153
"8178",0.337527
"8179",0.284461
"8180",0.272151
"8181",0.226874
"8182",0.242805
"8183",0.263364
"8184",0.229139
"8185",0.256042
"8186",0.297628
"8187",0.327084
"8188",0.328463
"8189",0.317847
"8190",0.278418
"8191",0.349351
"8192",0.15872
"8193",0.161484
"8194",0.266532
"8195",0.318607
"8196",0.34778
"8197",0.383843
"8198",0.290464
"8199",0.256968
"8200",0.17045
"8201",0.227395
"8202",0.235121
"8203",0.377413
"8204",0.331643
"8205",0.346949
"8206",0.306027
"8207",0.335404
"8208",0.363579
"8209",0.284122
"8210",0.300141
"8211",0.251851
"8212",0.185435
"8213",0.226814
"8214",0.299548
"8215",0.35403
"8216",0.305011
"8217",0.382647
"8218",0.392575
"8219",0.253119
"8220",0.218733
"8221",0.195484
"8222",0.300192
"8223",0.284704
"8224",0.324855
"8225",0.290708
"8226",0.3083
"8227",0.270483
"8228",0.259868
"8229",0.332099
"8230",0.241105
"8231",0.362821
"8232",0.281541
"8233",0.250289
"8234",0.287493
"8235",0.303648
"8236",0.24681
"8237",0.310948
"8238",0.235566
"8239",0.239618
"8240",0.2667
"8241",0.290462
"8242",0.31447
"8243",0.288917
"8244",0.359248
"8245",0.286438
"8246",0.245935
"8247",0.313959
"8248",0.387909
"8249",0.326269
"8250",0.219614
"8251",0.249073
"8252",0.345404
"8253",0.299296
"8254",0.291161
"8255",0.226605
"8256",0.288576
"8257",0.251427
"8258",0.231264
"8259",0.193357
"8260",0.272133
"8261",0.245247
"8262",0.211724
"8263",0.248567
"8264",0.267228
"8265",0.347943
"8266",0.27243
"8267",0.383327
"8268",0.274382
"8269",0.304484
"8270",0.240223
"8271",0.199423
"8272",0.237111
"8273",0.251877
"8274",0.270769
"8275",0.30847
"8276",0.29858
"8277",0.243002
"8278",0.242555
"8279",0.357309
"8280",0.287983
"8281",0.300974
"8282",0.367464
"8283",0.17815
"8284",0.364269
"8285",0.385829
"8286",0.294428
"8287",0.244741
"8288",0.174954
"8289",0.176263
"8290",0.225435
"8291",0.277918
"8292",0.335105
"8293",0.341915
"8294",0.271953
"8295",0.331038
"8296",0.248874
"8297",0.249245
"8298",0.225498
"8299",0.227547
"8300",0.265859
"8301",0.240111
"8302",0.253385
"8303",0.250293
"8304",0.255799
"8305",0.239844
"8306",0.285881
"8307",0.436737
"8308",0.404275
"8309",0.348978
"8310",0.320031
"8311",0.259575
"8312",0.276873
"8313",0.293132
"8314",0.176971
"8315",0.123493
"8316",0.254538
"8317",0.235702
"8318",0.270917
"8319",0.259294
"8320",0.375658
"8321",0.33173
"8322",0.284083
"8323",0.277869
"8324",0.286012
"8325",0.185561
"8326",0.265592
"8327",0.316762
"8328",0.267948
"8329",0.21675
"8330",0.269545
"8331",0.232668
"8332",0.383996
"8333",0.281341
"8334",0.304143
"8335",0.299611
"8336",0.301103
"8337",0.319027
"8338",0.242658
"8339",0.246215
"8340",0.321687
"8341",0.326167
"8342",0.271983
"8343",0.286178
"8344",0.300921
"8345",0.234219
"8346",0.229742
"8347",0.222939
"8348",0.189173
"8349",0.266435
"8350",0.247016
"8351",0.325036
"8352",0.246971
"8353",0.266701
"8354",0.286315
"8355",0.292567
"8356",0.166275
"8357",0.217717
"8358",0.298833
"8359",0.325431
"8360",0.260577
"8361",0.298769
"8362",0.368396
"8363",0.285065
"8364",0.363237
"8365",0.179551
"8366",0.106106
"8367",0.249475
"8368",0.276737
"8369",0.218333
"8370",0.290272
"8371",0.363754
"8372",0.26123
"8373",0.289929
"8374",0.359738
"8375",0.328082
"8376",0.284966
"8377",0.324889
"8378",0.326347
"8379",0.243518
"8380",0.241787
"8381",0.173232
"8382",0.189157
"8383",0.220946
"8384",0.243384
"8385",0.31235
"8386",0.282596
"8387",0.245768
"8388",0.310219
"8389",0.271164
"8390",0.286427
"8391",0.262926
"8392",0.349846
"8393",0.352629
"8394",0.335913
"8395",0.251172
"8396",0.237848
"8397",0.234361
"8398",0.202939
"8399",0.209656
"8400",0.233867
"8401",0.266173
"8402",0.22783
"8403",0.293727
"8404",0.397854
"8405",0.371593
"8406",0.273778
"8407",0.276133
"8408",0.245642
"8409",0.23281
"8410",0.24351
"8411",0.25241
"8412",0.323397
"8413",0.259688
"8414",0.279513
"8415",0.208051
"8416",0.288805
"8417",0.376437
"8418",0.396735
"8419",0.209033
"8420",0.321912
"8421",0.316481
"8422",0.316067
"8423",0.387179
"8424",0.36592
"8425",0.329196
"8426",0.235754
"8427",0.222354
"8428",0.248366
"8429",0.229396
"8430",0.18192
"8431",0.210909
"8432",0.32661
"8433",0.32365
"8434",0.330333
"8435",0.241671
"8436",0.213673
"8437",0.241215
"8438",0.312084
"8439",0.235
"8440",0.20625
"8441",0.233487
"8442",0.135524
"8443",0.279638
"8444",0.28884
"8445",0.371195
"8446",0.311731
"8447",0.356979
"8448",0.332549
"8449",0.390316
"8450",0.448373
"8451",0.429513
"8452",0.343021
"8453",0.291826
"8454",0.267232
"8455",0.259985
"8456",0.269296
"8457",0.262481
"8458",0.323962
"8459",0.303924
"8460",0.277539
"8461",0.298574
"8462",0.285749
"8463",0.244492
"8464",0.223849
"8465",0.317978
"8466",0.250081
"8467",0.347141
"8468",0.350677
"8469",0.235933
"8470",0.305101
"8471",0.213177
"8472",0.310563
"8473",0.303268
"8474",0.316999
"8475",0.344651
"8476",0.281508
"8477",0.259458
"8478",0.246057
"8479",0.306239
"8480",0.314715
"8481",0.265187
"8482",0.221636
"8483",0.41941
"8484",0.324826
"8485",0.371583
"8486",0.331196
"8487",0.277726
"8488",0.317169
"8489",0.291659
"8490",0.395435
"8491",0.357217
"8492",0.278557
"8493",0.239429
"8494",0.283577
"8495",0.256444
"8496",0.312468
"8497",0.268739
"8498",0.192075
"8499",0.189507
"8500",0.235457
"8501",0.285694
"8502",0.291336
"8503",0.34517
"8504",0.300241
"8505",0.300688
"8506",0.266905
"8507",0.292166
"8508",0.272854
"8509",0.341802
"8510",0.288329
"8511",0.364466
"8512",0.378259
"8513",0.378585
"8514",0.261558
"8515",0.212189
"8516",0.27881
"8517",0.348429
"8518",0.240035
"8519",0.221271
"8520",0.238373
"8521",0.303045
"8522",0.238363
"8523",0.293626
"8524",0.204314
"8525",0.344452
"8526",0.314714
"8527",0.323121
"8528",0.286095
"8529",0.296096
"8530",0.233188
"8531",0.379882
"8532",0.31543
"8533",0.250199
"8534",0.304454
"8535",0.271297
"8536",0.301341
"8537",0.293279
"8538",0.164156
"8539",0.310895
"8540",0.333247
"8541",0.34072
"8542",0.357624
"8543",0.280234
"8544",0.277244
"8545",0.251646
"8546",0.28591
"8547",0.35577
"8548",0.38496
"8549",0.390177
"8550",0.330636
"8551",0.237089
"8552",0.283983
"8553",0.245889
"8554",0.184136
"8555",0.299777
"8556",0.394282
"8557",0.257314
"8558",0.254054
"8559",0.303752
"8560",0.198028
"8561",0.186684
"8562",0.182496
"8563",0.297533
"8564",0.282509
"8565",0.322454
"8566",0.286909
"8567",0.298053
"8568",0.311405
"8569",0.259925
"8570",0.348596
"8571",0.223399
"8572",0.355008
"8573",0.188798
"8574",0.281259
"8575",0.209823
"8576",0.304328
"8577",0.283353
"8578",0.275523
"8579",0.240014
"8580",0.195044
"8581",0.18117
"8582",0.256527
"8583",0.222703
"8584",0.225652
"8585",0.265396
"8586",0.230634
"8587",0.244144
"8588",0.193264
"8589",0.347657
"8590",0.253993
"8591",0.279243
"8592",0.309108
"8593",0.164329
"8594",0.241245
"8595",0.300237
"8596",0.398819
"8597",0.38985
"8598",0.393016
"8599",0.323602
"8600",0.282836
"8601",0.174604
"8602",0.168486
"8603",0.271102
"8604",0.25321
"8605",0.214873
"8606",0.21456
"8607",0.315478
"8608",0.193769
"8609",0.20234
"8610",0.210265
"8611",0.288353
"8612",0.235732
"8613",0.160702
"8614",0.213311
"8615",0.341048
"8616",0.347721
"8617",0.199799
"8618",0.165848
"8619",0.206851
"8620",0.390904
"8621",0.29555
"8622",0.403184
"8623",0.403176
"8624",0.441426
"8625",0.371873
"8626",0.399725
"8627",0.384154
"8628",0.289323
"8629",0.281492
"8630",0.254214
"8631",0.22432
"8632",0.297555
"8633",0.300845
"8634",0.332097
"8635",0.326641
"8636",0.316066
"8637",0.270777
"8638",0.292796
"8639",0.324079
"8640",0.287353
"8641",0.294802
"8642",0.236343
"8643",0.217078
"8644",0.184748
"8645",0.285265
"8646",0.212748
"8647",0.28111
"8648",0.263872
"8649",0.258426
"8650",0.227817
"8651",0.331835
"8652",0.219195
"8653",0.276264
"8654",0.270716
"8655",0.289859
"8656",0.215351
"8657",0.285839
"8658",0.288356
"8659",0.290883
"8660",0.232539
"8661",0.254582
"8662",0.318922
"8663",0.233917
"8664",0.252539
"8665",0.214425
"8666",0.248381
"8667",0.264175
"8668",0.240946
"8669",0.214956
"8670",0.325908
"8671",0.218823
"8672",0.173059
"8673",0.217181
"8674",0.243619
"8675",0.292054
"8676",0.26885
"8677",0.317062
"8678",0.264953
"8679",0.260949
"8680",0.20502
"8681",0.282259
"8682",0.282041
"8683",0.324013
"8684",0.213666
"8685",0.226002
"8686",0.306288
"8687",0.296186
"8688",0.279063
"8689",0.259981
"8690",0.333558
"8691",0.289703
"8692",0.271473
"8693",0.306925
"8694",0.109032
"8695",0.139623
"8696",0.29142
"8697",0.257321
"8698",0.34264
"8699",0.235428
"8700",0.313001
"8701",0.319674
"8702",0.273393
"8703",0.306995
"8704",0.23523
"8705",0.238023
"8706",0.330351
"8707",0.334416
"8708",0.274356
"8709",0.391509
"8710",0.271966
"8711",0.22098
"8712",0.214911
"8713",0.310001
"8714",0.265735
"8715",0.258525
"8716",0.326358
"8717",0.232911
"8718",0.269228
"8719",0.271593
"8720",0.268712
"8721",0.360594
"8722",0.297092
"8723",0.237654
"8724",0.268957
"8725",0.28475
"8726",0.299085
"8727",0.318072
"8728",0.259975
"8729",0.294904
"8730",0.34568
"8731",0.375022
"8732",0.289924
"8733",0.325134
"8734",0.28604
"8735",0.349906
"8736",0.30327
"8737",0.282139
"8738",0.30139
"8739",0.29738
"8740",0.335427
