"","x"
"7124",0.00556205
"7125",0.000392666
"7126",0.0046588
"7127",0.000306699
"7128",0.00100693
"7129",0.000297526
"7130",0.0017038
"7131",0.00677683
"7132",0.0123329
"7133",0.00825826
"7134",0.00554783
"7135",0.00147899
"7136",0.00265304
"7137",0.00306154
"7138",0.00404109
"7139",0.00774993
"7140",0.00832048
"7141",0.00234918
"7142",0.00223267
"7143",0.00216338
"7144",0.00187018
"7145",0.00039292
"7146",0.00364376
"7147",0.00740315
"7148",0.0100516
"7149",0.00174438
"7150",0.00284159
"7151",0.00180529
"7152",0.00277972
"7153",0.00428746
"7154",0.00130674
"7155",0.00509638
"7156",0.00448562
"7157",0.00643602
"7158",0.0120143
"7159",0.0085595
"7160",0.00219418
"7161",0.000306741
"7162",0.00227916
"7163",0.00117518
"7164",0.00425091
"7165",0.00170877
"7166",0.00173141
"7167",0.000254172
"7168",0.00236489
"7169",0.00658219
"7170",0.00381202
"7171",0.00771701
"7172",0.00524399
"7173",0.00784133
"7174",0.00151911
"7175",0.00209629
"7176",0.00151323
"7177",0.00095379
"7178",0.000414871
"7179",0.00529165
"7180",0.00164376
"7181",0.000491767
"7182",0.00341511
"7183",0.00673829
"7184",0.00501399
"7185",0.00480233
"7186",0.00131437
"7187",0.00114573
"7188",0.0034246
"7189",0.00430881
"7190",0.0062945
"7191",0.00640057
"7192",8.5612e-05
"7193",0.00661827
"7194",0.00526258
"7195",0.00612972
"7196",0.00534494
"7197",0.0075588
"7198",0.0120032
"7199",0.00757427
"7200",0.00652728
"7201",0.00188038
"7202",0.00065469
"7203",0.00304178
"7204",0.00458097
"7205",0.000559566
"7206",0.000377918
"7207",0.000258228
"7208",0.00310521
"7209",0.0055014
"7210",0.00116758
"7211",0.00150256
"7212",0.00298289
"7213",0.00499388
"7214",0.00039164
"7215",0.000443803
"7216",0.00535829
"7217",0.00111984
"7218",0.00211059
"7219",0.00413756
"7220",0.000127688
"7221",0.00311371
"7222",0.000510924
"7223",0.00233187
"7224",0.00251792
"7225",0.0046967
"7226",0.0032102
"7227",0.00166818
"7228",0.00669119
"7229",0.00193412
"7230",0.00375891
"7231",0.00512038
"7232",0.0026499
"7233",0.00625408
"7234",0.00482839
"7235",0.0051791
"7236",6.71628e-05
"7237",0.000561063
"7238",0.0022849
"7239",0.00324604
"7240",0.00437948
"7241",0.00866787
"7242",0.00992701
"7243",0.0154545
"7244",0.0113506
"7245",0.00750555
"7246",0.0010142
"7247",0.00334821
"7248",0.000946227
"7249",0.00445027
"7250",0.000335536
"7251",0.00270793
"7252",0.00302841
"7253",0.00672997
"7254",0.00613999
"7255",0.00182195
"7256",0.00371106
"7257",0.00398927
"7258",0.00322078
"7259",0.00545014
"7260",0.00478529
"7261",0.00225045
"7262",0.00410583
"7263",0.00995087
"7264",0.00762858
"7265",0.00527951
"7266",0.00320719
"7267",0.00259687
"7268",0.00437874
"7269",0.00409717
"7270",0.00472479
"7271",0.00525024
"7272",0.00615068
"7273",0.00130235
"7274",0.00190988
"7275",0.000405759
"7276",0.000904358
"7277",0.00292939
"7278",0.00311635
"7279",0.00163456
"7280",0.00739509
"7281",0.00641232
"7282",0.00599785
"7283",0.00263159
"7284",0.0141168
"7285",0.000118733
"7286",0.000495217
"7287",0.000635997
"7288",0.00179847
"7289",0.00303032
"7290",0.000752279
"7291",0.00190281
"7292",0.00137926
"7293",0.00012009
"7294",0.00103898
"7295",0.0044755
"7296",0.0028634
"7297",0.00156054
"7298",0.00322134
"7299",0.000989834
"7300",0.00307364
"7301",0.00246964
"7302",0.00131691
"7303",0.000841362
"7304",0.000938766
"7305",0.00396071
"7306",0.000178814
"7307",0.000363057
"7308",0.000322443
"7309",0.000606858
"7310",1.59663e-05
"7311",0.000866152
"7312",0.00213667
"7313",0.00203275
"7314",0.00745193
"7315",0.0100176
"7316",0.00216799
"7317",0.0011536
"7318",0.00336599
"7319",0.00565433
"7320",0.0045233
"7321",0.00128785
"7322",0.00333383
"7323",0.00512558
"7324",0.00518251
"7325",0.00809784
"7326",0.00876331
"7327",0.00553567
"7328",0.0098611
"7329",0.00706708
"7330",0.00224518
"7331",0.00300033
"7332",0.00936761
"7333",0.00944867
"7334",0.00814883
"7335",0.00129692
"7336",0.000409
"7337",0.0039205
"7338",0.00066026
"7339",0.0002681
"7340",0.00666555
"7341",0.00208477
"7342",0.0099328
"7343",0.00481995
"7344",0.00794167
"7345",0.00941637
"7346",0.00236072
"7347",0.00122166
"7348",0.000673162
"7349",0.00351341
"7350",0.00147653
"7351",0.00485713
"7352",0.00836604
"7353",0.0065614
"7354",0.00295865
"7355",0.000239877
"7356",0.00622256
"7357",0.00243439
"7358",0.00130443
"7359",0.00345871
"7360",0.000304583
"7361",0.00191492
"7362",0.00141698
"7363",0.000271602
"7364",0.00495614
"7365",0.00239064
"7366",0.00172228
"7367",0.00382231
"7368",0.00647118
"7369",0.000589294
"7370",0.0019637
"7371",0.00237689
"7372",0.000984586
"7373",0.00286479
"7374",0.00413261
"7375",0.00191567
"7376",0.000839294
"7377",0.000458451
"7378",0.00357455
"7379",0.00959478
"7380",0.0029739
"7381",0.00639181
"7382",0.00561995
"7383",0.00386589
"7384",0.00282593
"7385",0.000322286
"7386",0.00234014
"7387",0.00422916
"7388",0.000921151
"7389",0.00184163
"7390",0.00104988
"7391",0.00501691
"7392",0.00354097
"7393",0.00154097
"7394",6.75071e-05
"7395",0.00381307
"7396",0.00123081
"7397",0.00663442
"7398",0.00331283
"7399",0.00210694
"7400",0.0053715
"7401",0.00365156
"7402",0.00238162
"7403",0.00263993
"7404",0.00407963
"7405",0.000718193
"7406",0.00352378
"7407",0.00313812
"7408",0.00305203
"7409",0.000366713
"7410",0.00713615
"7411",0.00515059
"7412",0.00556466
"7413",0.00429205
"7414",0.000677036
"7415",0.000310998
"7416",0.00304796
"7417",0.00275042
"7418",0.00254448
"7419",0.000521744
"7420",0.00401788
"7421",0.00437544
"7422",0.00185382
"7423",0.00147177
"7424",0.000393394
"7425",0.00140005
"7426",0.00811888
"7427",0.00278763
"7428",0.00598857
"7429",0.00533268
"7430",0.0086725
"7431",0.00146975
"7432",0.00166711
"7433",0.00368803
"7434",0.00358118
"7435",0.00401747
"7436",0.00475126
"7437",6.12706e-05
"7438",0.00538232
"7439",0.00207953
"7440",0.00509433
"7441",0.00567792
"7442",0.0038928
"7443",0.00574299
"7444",0.00317299
"7445",0.00806586
"7446",0.00524306
"7447",0.00238469
"7448",0.000996886
"7449",0.000904301
"7450",0.000349605
"7451",0.000256168
"7452",0.000882469
"7453",0.00304633
"7454",0.00427277
"7455",0.00327245
"7456",0.0030967
"7457",0.00717199
"7458",0.000784195
"7459",0.0105465
"7460",0.00227956
"7461",0.00285541
"7462",0.00327278
"7463",0.00440997
"7464",0.00109665
"7465",0.00141949
"7466",0.00175876
"7467",0.00292392
"7468",0.00332196
"7469",0.00211264
"7470",0.000806045
"7471",0.010119
"7472",0.00523382
"7473",0.00300537
"7474",7.80322e-05
"7475",0.00287843
"7476",0.00522877
"7477",0.000245081
"7478",0.00330249
"7479",0.000743916
"7480",0.00577182
"7481",0.0037867
"7482",0.00406636
"7483",0.000596411
"7484",0.00568008
"7485",0.000991882
"7486",0.00349145
"7487",0.000764264
"7488",0.00156533
"7489",0.000512581
"7490",0.00341293
"7491",9.79753e-05
"7492",0.00385771
"7493",0.00459781
"7494",0.00269898
"7495",0.00362084
"7496",0.00170523
"7497",2.85274e-05
"7498",0.00223792
"7499",0.00464291
"7500",0.00269334
"7501",0.0035526
"7502",0.00471027
"7503",0.00254325
"7504",0.00622926
"7505",0.0065311
"7506",0.00342382
"7507",0.00302207
"7508",0.00230943
"7509",0.0053574
"7510",0.000845599
"7511",0.00299174
"7512",0.00768971
"7513",0.00755494
"7514",0.00631667
"7515",0.00616098
"7516",0.00751515
"7517",0.011262
"7518",0.0126205
"7519",0.00713701
"7520",0.0103029
"7521",0.00667245
"7522",0.00922838
"7523",0.0165752
"7524",0.000256873
"7525",0.00335203
"7526",0.00493238
"7527",0.00878778
"7528",0.00872052
"7529",0.00370155
"7530",0.00532318
"7531",0.00120559
"7532",0.00335725
"7533",0.00555897
"7534",0.00477685
"7535",0.00435187
"7536",0.00675828
"7537",0.0067866
"7538",0.00477336
"7539",0.00252816
"7540",0.00488064
"7541",0.00668801
"7542",0.00372312
"7543",0.00253482
"7544",0.000410135
"7545",0.0043992
"7546",0.00430839
"7547",0.00383827
"7548",0.00262382
"7549",0.0021001
"7550",0.00347983
"7551",0.00772228
"7552",0.00246489
"7553",0.0081563
"7554",0.00648494
"7555",0.00360296
"7556",0.00044774
"7557",0.00404297
"7558",0.001265
"7559",0.00169038
"7560",0.000681721
"7561",0.00270995
"7562",0.00450854
"7563",0.00730435
"7564",0.0107325
"7565",0.0147155
"7566",0.0113781
"7567",0.000585305
"7568",0.00350351
"7569",0.0029119
"7570",0.00193799
"7571",0.00471771
"7572",0.000721956
"7573",0.00542846
"7574",0.00473942
"7575",0.0120764
"7576",0.00655434
"7577",0.0118227
"7578",0.00783049
"7579",0.00707433
"7580",0.00709976
"7581",0.000407083
"7582",0.00421009
"7583",0.00737704
"7584",0.000894107
"7585",0.000798267
"7586",0.0043468
"7587",0.000692826
"7588",0.00194446
"7589",0.00423274
"7590",0.00451846
"7591",0.000477082
"7592",0.000208846
"7593",0.00220041
"7594",0.00325515
"7595",0.000457624
"7596",0.00106968
"7597",0.00342258
"7598",0.00231777
"7599",0.000860017
"7600",0.00175499
"7601",0.00365317
"7602",0.00120721
"7603",0.00295368
"7604",0.00129419
"7605",0.000670381
"7606",0.004637
"7607",0.00235046
"7608",0.00460526
"7609",0.0123921
"7610",0.00127782
"7611",0.000319192
"7612",0.00225021
"7613",0.00284744
"7614",0.00315046
"7615",0.00512743
"7616",0.00747454
"7617",0.00904352
"7618",0.00930832
"7619",0.00355276
"7620",0.00110272
"7621",0.00131644
"7622",0.000155177
"7623",0.00180992
"7624",0.000641099
"7625",0.000384031
"7626",0.000194915
"7627",0.00116421
"7628",0.000816604
"7629",0.00210877
"7630",0.000294043
"7631",0.000928961
"7632",0.000469644
"7633",0.000408673
"7634",0.000246293
"7635",0.00224643
"7636",0.00293634
"7637",0.00532049
"7638",0.000521079
"7639",0.00280942
"7640",0.00114888
"7641",0.00186284
"7642",0.00309274
"7643",0.00552417
"7644",0.00221546
"7645",0.00247185
"7646",0.000536985
"7647",0.000473181
"7648",0.00428612
"7649",0.00243804
"7650",0.00396764
"7651",0.00222284
"7652",0.00205874
"7653",2.04108e-05
"7654",0.00514224
"7655",0.00120343
"7656",0.000823184
"7657",0.00402594
"7658",0.00214254
"7659",0.00571503
"7660",0.00296038
"7661",0.000429707
"7662",0.00111046
"7663",6.85303e-06
"7664",0.00149866
"7665",0.00028703
"7666",0.00345405
"7667",0.00277902
"7668",0.00349459
"7669",0.00274599
"7670",0.00802833
"7671",0.00726918
"7672",0.000254728
"7673",3.26494e-05
"7674",0.00100547
"7675",0.00164254
"7676",0.0016083
"7677",0.00170327
"7678",0.000767387
"7679",0.00437319
"7680",0.00218142
"7681",0.00423746
"7682",0.00358282
"7683",0.00628965
"7684",0.00490565
"7685",0.00533543
"7686",0.00543812
"7687",0.00678391
"7688",0.00132136
"7689",0.00602181
"7690",0.0031894
"7691",0.00619752
"7692",0.0025862
"7693",0.00392156
"7694",0.00105447
"7695",0.0059861
"7696",5.43062e-05
"7697",0.000812889
"7698",0.0002118
"7699",0.00218965
"7700",0.00295912
"7701",0.00280525
"7702",0.00126967
"7703",0.00101987
"7704",0.00609087
"7705",0.00291715
"7706",0.0052354
"7707",0.00240637
"7708",0.00527964
"7709",0.00925059
"7710",0.00537551
"7711",0.00806811
"7712",0.00168901
"7713",0.00422088
"7714",0.00131944
"7715",0.000252721
"7716",0.0010112
"7717",0.00103437
"7718",0.00277408
"7719",0.00251148
"7720",0.00252078
"7721",0.0010184
"7722",0.000908508
"7723",0.00173577
"7724",0.0111966
"7725",0.00549883
"7726",0.0039674
"7727",0.00129776
"7728",0.000586855
"7729",0.00696644
"7730",0.00300799
"7731",0.000319665
"7732",0.00165959
"7733",0.00281863
"7734",7.39402e-05
"7735",0.00117056
"7736",0.00670405
"7737",0.00230332
"7738",0.00215588
"7739",0.000975704
"7740",0.000663045
"7741",0.00703821
"7742",0.00259253
"7743",0.00352205
"7744",0.00391469
"7745",0.00255877
"7746",0.000255754
"7747",0.00139014
"7748",0.00293181
"7749",0.000509017
"7750",0.00440855
"7751",0.00564771
"7752",0.00174106
"7753",0.00061125
"7754",0.00120456
"7755",0.00189476
"7756",0.00247476
"7757",0.00157756
"7758",0.00305725
"7759",0.00767315
"7760",0.00330068
"7761",9.69054e-05
"7762",0.000355047
"7763",0.00172624
"7764",0.00220492
"7765",0.00158675
"7766",0.000971071
"7767",0.000739945
"7768",0.00310711
"7769",0.00321252
"7770",0.00315217
"7771",0.00704831
"7772",0.00144588
"7773",0.00423605
"7774",0.00157047
"7775",0.0128252
"7776",0.00586121
"7777",0.00227507
"7778",0.00664688
"7779",0.0025808
"7780",0.00251019
"7781",0.000632738
"7782",0.00216617
"7783",0.00540619
"7784",0.00557115
"7785",0.00154913
"7786",0.00129769
"7787",0.00152476
"7788",0.000108133
"7789",0.00742839
"7790",0.0114813
"7791",0.010955
"7792",0.00992142
"7793",0.00383906
"7794",0.00573788
"7795",0.00656703
"7796",0.00484778
"7797",0.00265208
"7798",0.000732944
"7799",0.00263377
"7800",0.00181099
"7801",0.00206601
"7802",0.00341949
"7803",0.00150614
"7804",0.00100292
"7805",0.00503598
"7806",0.0072257
"7807",0.00279152
"7808",0.00419929
"7809",0.0021468
"7810",0.000290374
"7811",0.00291486
"7812",0.00322588
"7813",0.004421
"7814",0.0068774
"7815",0.00282176
"7816",0.00924988
"7817",0.00294337
"7818",0.00312988
"7819",0.00157165
"7820",0.00501218
"7821",0.00611649
"7822",0.0106996
"7823",0.00945769
"7824",0.0130133
"7825",0.0114775
"7826",0.00352031
"7827",0.000753145
"7828",0.00585748
"7829",0.00520973
"7830",3.04085e-05
"7831",0.000291932
"7832",0.00384328
"7833",0.00421594
"7834",0.00456297
"7835",0.00456097
"7836",0.000881628
"7837",0.00145824
"7838",0.00146928
"7839",0.000917401
"7840",0.000340509
"7841",0.000193009
"7842",0.00116308
"7843",0.000956015
"7844",0.00341669
"7845",0.0040233
"7846",0.00153162
"7847",0.00165223
"7848",0.00177332
"7849",0.00141684
"7850",0.000751726
"7851",0.00110567
"7852",0.00468086
"7853",0.00325575
"7854",0.00469746
"7855",0.00349231
"7856",0.00492666
"7857",0.000473831
"7858",0.0115383
"7859",0.00402116
"7860",0.000455906
"7861",0.000783253
"7862",0.00132505
"7863",0.0011659
"7864",0.000769103
"7865",0.000769419
"7866",0.00212904
"7867",0.00063692
"7868",0.00159562
"7869",0.00307089
"7870",0.00363107
"7871",0.00907274
"7872",0.00502256
"7873",0.00769708
"7874",0.00889789
"7875",0.00786104
"7876",0.0124689
"7877",0.011837
"7878",0.00473203
"7879",0.00546718
"7880",0.000632581
"7881",0.00286064
"7882",0.000288908
"7883",0.000890408
"7884",0.00334943
"7885",0.00122847
"7886",0.000199323
"7887",0.00155349
"7888",0.00131971
"7889",0.00093877
"7890",0.000100082
"7891",0.00407533
"7892",0.00942282
"7893",0.00451613
"7894",0.00267383
"7895",0.00112446
"7896",0.00149597
"7897",0.00617827
"7898",0.00143903
"7899",0.000927344
"7900",0.00264836
"7901",0.00110106
"7902",0.00205631
"7903",0.00248118
"7904",0.00330359
"7905",7.00931e-05
"7906",0.00399228
"7907",0.00207287
"7908",0.00618683
"7909",0.00318379
"7910",0.00389527
"7911",0.00991322
"7912",0.0105748
"7913",0.00714733
"7914",0.000991979
"7915",0.00300356
"7916",0.00348382
"7917",0.0058981
"7918",0.00448199
"7919",0.000336527
"7920",0.00188907
"7921",0.00158183
"7922",0.00422404
"7923",0.00254337
"7924",0.00146916
"7925",0.000491341
"7926",0.00242381
"7927",0.000598553
"7928",0.000474428
"7929",0.00126551
"7930",0.00570069
"7931",0.000123146
"7932",0.000112283
"7933",0.00308179
"7934",0.00188024
"7935",0.000128434
"7936",0.00188141
"7937",0.00173115
"7938",0.00202525
"7939",0.00393866
"7940",0.00364643
"7941",0.00162026
"7942",0.00449279
"7943",0.00595071
"7944",0.00443595
"7945",0.00598272
"7946",0.00242771
"7947",0.00309223
"7948",0.00758681
"7949",0.00100806
"7950",0.000518502
"7951",0.000511308
"7952",0.00193204
"7953",0.000745376
"7954",0.00267926
"7955",0.00115352
"7956",0.00505825
"7957",0.000465505
"7958",0.0014549
"7959",0.00528504
"7960",0.00500481
"7961",0.00213331
"7962",0.00127515
"7963",0.000152313
"7964",0.000841414
"7965",0.000299602
"7966",0.000464656
"7967",0.00338794
"7968",0.00398508
"7969",0.000183542
"7970",0.000677286
"7971",0.00221721
"7972",0.00354797
"7973",0.00364832
"7974",0.000135458
"7975",0.00155792
"7976",0.00217627
"7977",0.00273672
"7978",0.00557585
"7979",0.00180171
"7980",0.0025505
"7981",0.00559554
"7982",0.00731155
"7983",0.0085322
"7984",0.0022699
"7985",0.00190716
"7986",0.000698696
"7987",0.0016979
"7988",0.00341572
"7989",0.0050711
"7990",0.00567797
"7991",0.00136969
"7992",0.000116425
"7993",0.00132806
"7994",0.000834632
"7995",0.0017931
"7996",0.00100268
"7997",0.000351855
"7998",5.81704e-05
"7999",0.000339874
"8000",0.00196674
"8001",0.00256009
"8002",0.00160991
"8003",0.00074112
"8004",0.000660609
"8005",0.000845509
"8006",0.00512416
"8007",0.00259009
"8008",0.00257784
"8009",0.00142773
"8010",0.00234094
"8011",0.00196831
"8012",0.000320229
"8013",2.42102e-05
"8014",0.000826209
"8015",0.00117007
"8016",0.00132657
"8017",0.00144831
"8018",1.28598e-05
"8019",0.00207939
"8020",0.00204141
"8021",0.00298215
"8022",0.00128929
"8023",0.00379364
"8024",0.000762637
"8025",0.000356452
"8026",0.00549813
"8027",0.00510977
"8028",0.00624945
"8029",0.00499696
"8030",0.00316162
"8031",0.00139929
"8032",0.00232404
"8033",0.0012459
"8034",0.00220245
"8035",0.00349014
"8036",0.00369959
"8037",0.00557797
"8038",0.00426128
"8039",0.00515777
"8040",0.000493373
"8041",0.000895646
"8042",0.000199502
"8043",0.00173303
"8044",0.000457627
"8045",0.00324841
"8046",0.00366445
"8047",0.000933669
"8048",0.00125438
"8049",0.00257241
"8050",0.000263914
"8051",0.00226791
"8052",0.000435869
"8053",0.00752419
"8054",0.00384553
"8055",0.00965704
"8056",0.00115394
"8057",0.00724915
"8058",0.00478641
"8059",0.0011132
"8060",0.00374474
"8061",0.0027132
"8062",0.00380616
"8063",0.00132671
"8064",0.00861423
"8065",0.00963961
"8066",0.00269805
"8067",0.00528607
"8068",0.0020938
"8069",0.00100312
"8070",0.00161956
"8071",0.00697557
"8072",0.00220067
"8073",0.00199925
"8074",0.00332881
"8075",0.00597873
"8076",0.00754868
"8077",0.00541081
"8078",0.00273714
"8079",0.00135917
"8080",0.00262843
"8081",0.00176547
"8082",0.00119839
"8083",0.00280897
"8084",0.000469166
"8085",0.00173354
"8086",0.0022332
"8087",0.00532346
"8088",0.000285567
"8089",0.000276811
"8090",0.00140873
"8091",0.00507722
"8092",0.00179995
"8093",0.00106133
"8094",0.000960294
"8095",0.00138601
"8096",0.00173138
"8097",0.00305285
"8098",0.00300259
"8099",0.00303497
"8100",0.00211922
"8101",0.00481687
"8102",0.00557487
"8103",0.00187452
"8104",0.00101995
"8105",0.000829379
"8106",0.00307364
"8107",8.90785e-05
"8108",0.00195119
"8109",0.00129192
"8110",0.000683712
"8111",0.00190153
"8112",0.00782038
"8113",0.0030453
"8114",0.00492858
"8115",0.000973114
"8116",0.00143172
"8117",0.000957135
"8118",0.00161535
"8119",0.00070058
"8120",0.000955979
"8121",7.10095e-05
"8122",0.00619823
"8123",0.00961661
"8124",0.00335356
"8125",0.00145553
"8126",0.00357661
"8127",0.000247804
"8128",0.00256516
"8129",0.00160652
"8130",0.00236267
"8131",0.00117414
"8132",0.00145785
"8133",0.00221036
"8134",0.000926407
"8135",0.000487158
"8136",0.000329011
"8137",0.00516411
"8138",0.00254776
"8139",0.00165727
"8140",0.00471803
"8141",0.00288065
"8142",0.00460562
"8143",0.00200122
"8144",0.00335829
"8145",0.00728411
"8146",0.00259455
"8147",0.00200939
"8148",0.000276398
"8149",0.000131078
"8150",0.00190272
"8151",0.00236404
"8152",0.0011261
"8153",0.00114915
"8154",0.00425027
"8155",0.00834729
"8156",0.00339073
"8157",0.000352511
"8158",0.00117413
"8159",0.00152005
"8160",0.00594961
"8161",0.00112537
"8162",0.00302063
"8163",0.00503062
"8164",0.00692284
"8165",0.00494718
"8166",0.00367086
"8167",0.00221539
"8168",0.00616447
"8169",0.00175382
"8170",0.00161107
"8171",0.000306213
"8172",0.000818382
"8173",0.00516203
"8174",0.00376972
"8175",0.00112708
"8176",0.000686629
"8177",0.000795735
"8178",0.00274745
"8179",0.00269009
"8180",0.0008094
"8181",0.000361795
"8182",0.00573034
"8183",0.00194705
"8184",0.00411107
"8185",0.00589719
"8186",0.000177113
"8187",0.00102788
"8188",0.00119623
"8189",0.00222568
"8190",0.00367416
"8191",0.00160467
"8192",0.00271353
"8193",0.00377173
"8194",9.0188e-05
"8195",0.00267467
"8196",0.00376251
"8197",0.00416237
"8198",0.00114357
"8199",0.00103998
"8200",0.00114625
"8201",0.00262319
"8202",0.000168433
"8203",0.00300885
"8204",0.00469583
"8205",0.00182468
"8206",0.00634112
"8207",0.00651595
"8208",0.00434479
"8209",0.00220276
"8210",0.000390492
"8211",0.00621757
"8212",0.00201555
"8213",0.0024643
"8214",0.000404878
"8215",0.0128206
"8216",0.00439589
"8217",0.000616034
"8218",0.00195942
"8219",0.00376863
"8220",0.000592247
"8221",0.00317357
"8222",0.00028201
"8223",0.000816316
"8224",0.0029251
"8225",0.00653434
"8226",0.00350199
"8227",0.00521222
"8228",0.00946646
"8229",0.00446862
"8230",0.0031746
"8231",0.00705585
"8232",0.00317302
"8233",0.00687409
"8234",0.00568722
"8235",0.00129349
"8236",0.00299753
"8237",0.00497413
"8238",0.000266199
"8239",0.00427765
"8240",0.00287909
"8241",0.00693534
"8242",0.00248377
"8243",0.00366786
"8244",0.000460446
"8245",0.00183979
"8246",0.0092939
"8247",0.00637569
"8248",0.00327454
"8249",0.00407872
"8250",0.000989872
"8251",0.00143403
"8252",0.00140468
"8253",0.000800669
"8254",0.00332676
"8255",0.00657471
"8256",0.00303934
"8257",0.00334364
"8258",0.00285689
"8259",0.000356478
"8260",0.000761697
"8261",0.00166744
"8262",0.00448094
"8263",0.00288467
"8264",0.00964966
"8265",0.00283875
"8266",0.00128279
"8267",0.00352778
"8268",0.00432718
"8269",0.0011411
"8270",0.00131306
"8271",0.00599517
"8272",0.00575042
"8273",0.00568882
"8274",0.00535901
"8275",0.000326689
"8276",0.00347149
"8277",0.00259585
"8278",0.00279191
"8279",0.00441221
"8280",0.00463895
"8281",0.00310375
"8282",0.00270212
"8283",0.0054916
"8284",0.00131991
"8285",0.00531223
"8286",0.00228106
"8287",0.00242172
"8288",0.00393741
"8289",0.00495384
"8290",0.00156942
"8291",0.00265811
"8292",0.0029844
"8293",0.00310165
"8294",0.0021729
"8295",0.00644888
"8296",0.000873584
"8297",0.0044333
"8298",0.00155889
"8299",0.000696709
"8300",0.00130532
"8301",0.00575496
"8302",0.000836278
"8303",0.00234745
"8304",0.00132679
"8305",0.00533909
"8306",0.00467976
"8307",0.0024302
"8308",0.00274391
"8309",0.00264019
"8310",0.000831856
"8311",0.00142025
"8312",0.00533807
"8313",0.00224355
"8314",0.00379554
"8315",0.0035554
"8316",0.00183972
"8317",0.00325221
"8318",0.00352249
"8319",0.000658389
"8320",0.000666741
"8321",0.00121858
"8322",0.00343567
"8323",0.00472718
"8324",0.000723454
"8325",0.00154509
"8326",0.00183298
"8327",0.00459107
"8328",0.0026419
"8329",0.0010158
"8330",0.0021338
"8331",0.00401184
"8332",0.000278877
"8333",0.00286011
"8334",0.00153975
"8335",0.00317609
"8336",0.000635197
"8337",0.0017401
"8338",0.00159287
"8339",0.00125187
"8340",0.00276649
"8341",0.00679831
"8342",0.00125104
"8343",0.00278343
"8344",0.00239833
"8345",0.00273463
"8346",2.89638e-05
"8347",0.000623925
"8348",0.00658913
"8349",0.00166875
"8350",0.00330489
"8351",0.013095
"8352",0.00900291
"8353",0.00980971
"8354",0.000236165
"8355",0.00757027
"8356",0.00235291
"8357",0.00243909
"8358",0.00454283
"8359",0.00170789
"8360",0.000445978
"8361",0.00310163
"8362",0.000840637
"8363",0.00387248
"8364",0.0017034
"8365",0.00576928
"8366",0.0035177
"8367",0.000977358
"8368",0.000657084
"8369",0.000838809
"8370",0.00277899
"8371",0.000814832
"8372",0.00116971
"8373",0.00202584
"8374",0.00430388
"8375",0.00743828
"8376",0.00878321
"8377",0.00639552
"8378",0.00105206
"8379",0.0100039
"8380",0.00377131
"8381",0.00623469
"8382",0.00679913
"8383",0.00786115
"8384",0.00267452
"8385",0.000790695
"8386",0.00307981
"8387",0.000319605
"8388",0.000707149
"8389",0.00113707
"8390",0.00110832
"8391",0.0031944
"8392",0.0048505
"8393",0.00134214
"8394",0.00686939
"8395",0.00264132
"8396",0.00265989
"8397",0.0025753
"8398",0.00266689
"8399",0.00480249
"8400",0.000660276
"8401",0.0044136
"8402",0.00153324
"8403",0.0045276
"8404",0.0020509
"8405",0.00344858
"8406",0.00208392
"8407",0.00366876
"8408",0.00343139
"8409",0.00481092
"8410",0.00401665
"8411",0.000653011
"8412",0.00306286
"8413",0.00119284
"8414",0.00273012
"8415",0.00239977
"8416",0.00126065
"8417",0.0012343
"8418",0.00326066
"8419",0.00159495
"8420",0.00476691
"8421",0.000985781
"8422",0.00637131
"8423",0.00190175
"8424",7.75721e-05
"8425",0.000786957
"8426",0.00615717
"8427",0.00379501
"8428",0.0012396
"8429",0.000144984
"8430",0.000509361
"8431",0.0013831
"8432",0.00174658
"8433",0.000170345
"8434",0.00386667
"8435",0.00353856
"8436",0.00320231
"8437",0.00107755
"8438",0.00149437
"8439",0.0024759
"8440",0.00137724
"8441",0.0017444
"8442",0.000397096
"8443",0.0022763
"8444",0.003015
"8445",0.00249675
"8446",0.00314169
"8447",0.000730368
"8448",0.0013814
"8449",0.00035892
"8450",0.00532047
"8451",0.00125987
"8452",0.00621184
"8453",0.00618752
"8454",0.00434958
"8455",0.000751908
"8456",0.00407286
"8457",0.00573106
"8458",0.00254111
"8459",0.00661031
"8460",0.0035515
"8461",0.00234845
"8462",0.00291574
"8463",0.00181531
"8464",0.000889384
"8465",0.00376121
"8466",0.00169279
"8467",0.00217187
"8468",0.000694808
"8469",0.00150153
"8470",0.00509235
"8471",0.00227199
"8472",0.00396688
"8473",0.00258893
"8474",0.00206043
"8475",0.00479312
"8476",0.00537541
"8477",0.00737106
"8478",1.34795e-05
"8479",0.00450882
"8480",0.000608156
"8481",0.000422862
"8482",0.00194283
"8483",0.0102317
"8484",0.00177189
"8485",0.00623172
"8486",0.000409019
"8487",0.00524
"8488",0.00258388
"8489",0.00495981
"8490",0.00082237
"8491",0.00279542
"8492",0.00329229
"8493",0.00242251
"8494",0.0113308
"8495",0.00673617
"8496",0.00222479
"8497",0.0035081
"8498",0.00299022
"8499",0.00798724
"8500",0.00544191
"8501",0.00233628
"8502",0.000889647
"8503",0.00261408
"8504",0.00514665
"8505",0.00146503
"8506",0.00155387
"8507",0.000274149
"8508",0.00331376
"8509",0.000671441
"8510",0.000185255
"8511",0.00164977
"8512",0.00104395
"8513",0.000956766
"8514",0.000374313
"8515",0.000249967
"8516",0.000775659
"8517",0.00401581
"8518",0.00091851
